run_id,model_version,parameter_set_id,dataset_version,country_id,policy_id,policy_variant_id,gmi_version,scenario_id,regime_id,endpoint_year,prob_basis,mc_mode,mc_n_draws,v_p05,v_p25,v_p50,v_p75,v_p95,valid_support_share,valid_support_share_above_threshold,threshold_computability_share,requirement_already_covered_share,converged_flag,prob_v_ge_1_00,prob_debt_consistent_1_00,failure_severity_mean_1_00,failure_severity_median_1_00,prob_v_ge_1_05,prob_debt_consistent_1_05,failure_severity_mean_1_05,failure_severity_median_1_05,prob_v_ge_1_10,prob_debt_consistent_1_10,failure_severity_mean_1_10,failure_severity_median_1_10,prob_v_ge_1_25,prob_debt_consistent_1_25,failure_severity_mean_1_25,failure_severity_median_1_25,prob_v_ge_1_50,prob_debt_consistent_1_50,failure_severity_mean_1_50,failure_severity_median_1_50,prob_v_ge_1
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,mid,r0,2034,support_valid,historical_reduced_form_positive_total_revenue,5000,0.007036298066336532,0.039749763983746814,0.0674606596818092,0.09980807792247076,0.15258954909928923,1.0,True,1.0,0.0,True,0.0,0.0,0.9281620369681229,0.9325393403181907,0.0,0.0,0.978162036968123,0.9825393403181908,0.0,0.0,1.028162036968123,1.0325393403181908,0.0,0.0,1.1781620369681227,1.1825393403181907,0.0,0.0,1.4281620369681227,1.4325393403181907,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,mid,r0,2034,all_draw,historical_reduced_form_mixture_total_revenue,5000,-0.28029984891923515,-0.0008468923198481029,0.05057214591596918,0.08874535086170598,0.1465118356909817,0.7714,False,0.7714,0.0,True,0.0,0.0,0.9980547188667215,0.9494278540840309,0.0,0.0,1.0480547188667215,0.9994278540840309,0.0,0.0,1.0980547188667216,1.049427854084031,0.0,0.0,1.2480547188667215,1.1994278540840309,0.0,0.0,1.4980547188667215,1.4494278540840309,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,mid,r0,2034,basic_valid,historical_reduced_form_mixture_total_revenue,5000,0.007450147865554226,0.03856030592884475,0.06724460459977016,0.09898954570594558,0.15308382547995716,0.7714,False,0.7714,0.0,True,0.0,0.0,0.9284236135193994,0.9327553954002299,0.0,0.0,0.9784236135193994,0.9827553954002299,0.0,0.0,1.0284236135193996,1.03275539540023,0.0,0.0,1.1784236135193995,1.18275539540023,0.0,0.0,1.4284236135193995,1.43275539540023,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,GMI,GMI:GMI_loaded_aggregate,GMI_loaded_aggregate,mid,r0,2034,support_valid,historical_reduced_form_mixture_total_revenue,5000,0.007450147865554226,0.03856030592884475,0.06724460459977016,0.09898954570594558,0.15308382547995716,0.7714,False,0.7714,0.0,True,0.0,0.0,0.9284236135193994,0.9327553954002299,0.0,0.0,0.9784236135193994,0.9827553954002299,0.0,0.0,1.0284236135193996,1.03275539540023,0.0,0.0,1.1784236135193995,1.18275539540023,0.0,0.0,1.4284236135193995,1.43275539540023,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,all_draw,historical_reduced_form_positive_tax,5000,0.03860315389715562,0.05934718442564776,0.07795163125641003,0.09837098806381939,0.13188953261848865,1.0,True,1.0,0.0,True,0.0,0.0,0.9194858171433021,0.92204836874359,0.0,0.0,0.9694858171433021,0.97204836874359,0.0,0.0,1.019485817143302,1.0220483687435902,0.0,0.0,1.169485817143302,1.17204836874359,0.0,0.0,1.419485817143302,1.42204836874359,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,basic_valid,historical_reduced_form_positive_tax,5000,0.03860315389715562,0.05934718442564776,0.07795163125641003,0.09837098806381939,0.13188953261848865,1.0,True,1.0,0.0,True,0.0,0.0,0.9194858171433021,0.92204836874359,0.0,0.0,0.9694858171433021,0.97204836874359,0.0,0.0,1.019485817143302,1.0220483687435902,0.0,0.0,1.169485817143302,1.17204836874359,0.0,0.0,1.419485817143302,1.42204836874359,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,support_valid,historical_reduced_form_positive_tax,5000,0.03860315389715562,0.05934718442564776,0.07795163125641003,0.09837098806381939,0.13188953261848865,1.0,True,1.0,0.0,True,0.0,0.0,0.9194858171433021,0.92204836874359,0.0,0.0,0.9694858171433021,0.97204836874359,0.0,0.0,1.019485817143302,1.0220483687435902,0.0,0.0,1.169485817143302,1.17204836874359,0.0,0.0,1.419485817143302,1.42204836874359,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,all_draw,historical_reduced_form_mixture_tax,5000,-0.11691859018316285,0.04452244496839808,0.07013903866073166,0.09386812346338902,0.1301647994990048,0.8258,False,0.8258,0.0,True,0.0,0.0,0.9508281345966505,0.9298609613392683,0.0,0.0,1.0008281345966505,0.9798609613392684,0.0,0.0,1.0508281345966506,1.0298609613392684,0.0,0.0,1.2008281345966505,1.1798609613392683,0.0,0.0,1.4508281345966505,1.4298609613392683,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,basic_valid,historical_reduced_form_mixture_tax,5000,0.03898864457923443,0.05973434703264618,0.07786842624475421,0.09950262996360497,0.1331416907375398,0.8258,False,0.8258,0.0,True,0.0,0.0,0.9189749360447017,0.9221315737552458,0.0,0.0,0.9689749360447018,0.9721315737552458,0.0,0.0,1.0189749360447018,1.0221315737552459,0.0,0.0,1.1689749360447017,1.1721315737552458,0.0,0.0,1.4189749360447017,1.4221315737552458,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,support_valid,historical_reduced_form_mixture_tax,5000,0.03898864457923443,0.05973434703264618,0.07786842624475421,0.09950262996360497,0.1331416907375398,0.8258,False,0.8258,0.0,True,0.0,0.0,0.9189749360447017,0.9221315737552458,0.0,0.0,0.9689749360447018,0.9721315737552458,0.0,0.0,1.0189749360447018,1.0221315737552459,0.0,0.0,1.1689749360447017,1.1721315737552458,0.0,0.0,1.4189749360447017,1.4221315737552458,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,all_draw,historical_reduced_form_positive_total_revenue,5000,0.050111041606585444,0.07693851005195922,0.09865537443408678,0.12463331100649201,0.16691160273975797,1.0,True,1.0,0.0,True,0.0,0.0,0.8974894189014114,0.9013446255659132,0.0,0.0,0.9474894189014114,0.9513446255659133,0.0,0.0,0.9974894189014116,1.0013446255659133,0.0,0.0,1.1474894189014113,1.1513446255659132,0.0,0.0,1.3974894189014113,1.4013446255659132,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,basic_valid,historical_reduced_form_positive_total_revenue,5000,0.050111041606585444,0.07693851005195922,0.09865537443408678,0.12463331100649201,0.16691160273975797,1.0,True,1.0,0.0,True,0.0,0.0,0.8974894189014114,0.9013446255659132,0.0,0.0,0.9474894189014114,0.9513446255659133,0.0,0.0,0.9974894189014116,1.0013446255659133,0.0,0.0,1.1474894189014113,1.1513446255659132,0.0,0.0,1.3974894189014113,1.4013446255659132,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,support_valid,historical_reduced_form_positive_total_revenue,5000,0.050111041606585444,0.07693851005195922,0.09865537443408678,0.12463331100649201,0.16691160273975797,1.0,True,1.0,0.0,True,0.0,0.0,0.8974894189014114,0.9013446255659132,0.0,0.0,0.9474894189014114,0.9513446255659133,0.0,0.0,0.9974894189014116,1.0013446255659133,0.0,0.0,1.1474894189014113,1.1513446255659132,0.0,0.0,1.3974894189014113,1.4013446255659132,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,all_draw,historical_reduced_form_mixture_total_revenue,5000,-0.16444184646938215,0.04793958771875888,0.08707516601383128,0.11689811420641054,0.16195808326538086,0.7788,False,0.7788,0.0,True,0.0,0.0,0.9494799312473974,0.9129248339861687,0.0,0.0,0.9994799312473973,0.9629248339861688,0.0,0.0,1.0494799312473975,1.012924833986169,0.0,0.0,1.1994799312473974,1.1629248339861689,0.0,0.0,1.4494799312473974,1.4129248339861689,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,basic_valid,historical_reduced_form_mixture_total_revenue,5000,0.052032505402650316,0.07748521304127114,0.09917385481716745,0.12455421434212334,0.16727169962938776,0.7788,False,0.7788,0.0,True,0.0,0.0,0.897185136246555,0.9008261451828325,0.0,0.0,0.9471851362465553,0.9508261451828326,0.0,0.0,0.9971851362465552,1.0008261451828326,0.0,0.0,1.147185136246555,1.1508261451828325,0.0,0.0,1.3971851362465553,1.4008261451828325,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,MUT,MUT,,mid,r0,2034,support_valid,historical_reduced_form_mixture_total_revenue,5000,0.052032505402650316,0.07748521304127114,0.09917385481716745,0.12455421434212334,0.16727169962938776,0.7788,False,0.7788,0.0,True,0.0,0.0,0.897185136246555,0.9008261451828325,0.0,0.0,0.9471851362465553,0.9508261451828326,0.0,0.0,0.9971851362465552,1.0008261451828326,0.0,0.0,1.147185136246555,1.1508261451828325,0.0,0.0,1.3971851362465553,1.4008261451828325,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,all_draw,historical_reduced_form_positive_tax,5000,0.030285260366670782,0.04394017934404269,0.05604429327473506,0.06990974788282056,0.09374524552002925,1.0,True,1.0,0.0,True,0.0,0.0,0.9418400416787382,0.943955706725265,0.0,0.0,0.9918400416787383,0.993955706725265,0.0,0.0,1.0418400416787383,1.043955706725265,0.0,0.0,1.1918400416787382,1.1939557067252649,0.0,0.0,1.4418400416787382,1.4439557067252649,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,basic_valid,historical_reduced_form_positive_tax,5000,0.030285260366670782,0.04394017934404269,0.05604429327473506,0.06990974788282056,0.09374524552002925,1.0,True,1.0,0.0,True,0.0,0.0,0.9418400416787382,0.943955706725265,0.0,0.0,0.9918400416787383,0.993955706725265,0.0,0.0,1.0418400416787383,1.043955706725265,0.0,0.0,1.1918400416787382,1.1939557067252649,0.0,0.0,1.4418400416787382,1.4439557067252649,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,support_valid,historical_reduced_form_positive_tax,5000,0.030285260366670782,0.04394017934404269,0.05604429327473506,0.06990974788282056,0.09374524552002925,1.0,True,1.0,0.0,True,0.0,0.0,0.9418400416787382,0.943955706725265,0.0,0.0,0.9918400416787383,0.993955706725265,0.0,0.0,1.0418400416787383,1.043955706725265,0.0,0.0,1.1918400416787382,1.1939557067252649,0.0,0.0,1.4418400416787382,1.4439557067252649,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,all_draw,historical_reduced_form_mixture_tax,5000,-0.0728222904892706,0.034833391486119414,0.05131358794719729,0.06671297869426741,0.08991843994683037,0.8366,False,0.8366,0.0,True,0.0,0.0,0.962012931459122,0.9486864120528027,0.0,0.0,1.012012931459122,0.9986864120528027,0.0,0.0,1.062012931459122,1.0486864120528028,0.0,0.0,1.2120129314591221,1.1986864120528027,0.0,0.0,1.462012931459122,1.4486864120528027,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,basic_valid,historical_reduced_form_mixture_tax,5000,0.029784338495899138,0.043577850051041866,0.055963215871655446,0.07019430982777605,0.09191870517094532,0.8366,False,0.8366,0.0,True,0.0,0.0,0.9421495108658152,0.9440367841283446,0.0,0.0,0.9921495108658153,0.9940367841283446,0.0,0.0,1.0421495108658154,1.0440367841283447,0.0,0.0,1.192149510865815,1.1940367841283446,0.0,0.0,1.442149510865815,1.4440367841283446,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,support_valid,historical_reduced_form_mixture_tax,5000,0.029784338495899138,0.043577850051041866,0.055963215871655446,0.07019430982777605,0.09191870517094532,0.8366,False,0.8366,0.0,True,0.0,0.0,0.9421495108658152,0.9440367841283446,0.0,0.0,0.9921495108658153,0.9940367841283446,0.0,0.0,1.0421495108658154,1.0440367841283447,0.0,0.0,1.192149510865815,1.1940367841283446,0.0,0.0,1.442149510865815,1.4440367841283446,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,all_draw,historical_reduced_form_positive_total_revenue,5000,0.0379639438982217,0.05456600980539882,0.07017095291482872,0.08681606442426301,0.11463747085088156,1.0,True,1.0,0.0,True,0.0,0.0,0.9279526436595464,0.9298290470851713,0.0,0.0,0.9779526436595465,0.9798290470851714,0.0,0.0,1.0279526436595465,1.0298290470851714,0.0,0.0,1.1779526436595464,1.1798290470851713,0.0,0.0,1.4279526436595464,1.4298290470851713,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,basic_valid,historical_reduced_form_positive_total_revenue,5000,0.0379639438982217,0.05456600980539882,0.07017095291482872,0.08681606442426301,0.11463747085088156,1.0,True,1.0,0.0,True,0.0,0.0,0.9279526436595464,0.9298290470851713,0.0,0.0,0.9779526436595465,0.9798290470851714,0.0,0.0,1.0279526436595465,1.0298290470851714,0.0,0.0,1.1779526436595464,1.1798290470851713,0.0,0.0,1.4279526436595464,1.4298290470851713,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,support_valid,historical_reduced_form_positive_total_revenue,5000,0.0379639438982217,0.05456600980539882,0.07017095291482872,0.08681606442426301,0.11463747085088156,1.0,True,1.0,0.0,True,0.0,0.0,0.9279526436595464,0.9298290470851713,0.0,0.0,0.9779526436595465,0.9798290470851714,0.0,0.0,1.0279526436595465,1.0298290470851714,0.0,0.0,1.1779526436595464,1.1798290470851713,0.0,0.0,1.4279526436595464,1.4298290470851713,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,all_draw,historical_reduced_form_mixture_total_revenue,5000,-0.10789130660138666,0.0384509574797558,0.06280997188825047,0.08217500058662877,0.1121415037685354,0.7918,False,0.7918,0.0,True,0.0,0.0,0.9605794156312524,0.9371900281117496,0.0,0.0,1.0105794156312524,0.9871900281117496,0.0,0.0,1.0605794156312527,1.0371900281117497,0.0,0.0,1.2105794156312524,1.1871900281117496,0.0,0.0,1.4605794156312524,1.4371900281117496,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,basic_valid,historical_reduced_form_mixture_total_revenue,5000,0.037968428519527246,0.0549393743281201,0.07042148439210902,0.087768996452644,0.11531481758319118,0.7918,False,0.7918,0.0,True,0.0,0.0,0.9275768713301569,0.929578515607891,0.0,0.0,0.9775768713301568,0.979578515607891,0.0,0.0,1.027576871330157,1.0295785156078912,0.0,0.0,1.1775768713301569,1.179578515607891,0.0,0.0,1.4275768713301569,1.429578515607891,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,PBI,PBI,,mid,r0,2034,support_valid,historical_reduced_form_mixture_total_revenue,5000,0.037968428519527246,0.0549393743281201,0.07042148439210902,0.087768996452644,0.11531481758319118,0.7918,False,0.7918,0.0,True,0.0,0.0,0.9275768713301569,0.929578515607891,0.0,0.0,0.9775768713301568,0.979578515607891,0.0,0.0,1.027576871330157,1.0295785156078912,0.0,0.0,1.1775768713301569,1.179578515607891,0.0,0.0,1.4275768713301569,1.429578515607891,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,mid,r0,2034,all_draw,historical_reduced_form_positive_tax,5000,0.012084643716790841,0.01719566331477651,0.021561350990332746,0.02656204493746732,0.035456999762350234,1.0,True,1.0,0.0,True,0.0,0.0,0.9776722069420193,0.9784386490096673,0.0,0.0,1.0276722069420194,1.0284386490096673,0.0,0.0,1.0776722069420193,1.0784386490096673,0.0,0.0,1.2276722069420194,1.2284386490096673,0.0,0.0,1.4776722069420194,1.4784386490096673,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,mid,r0,2034,basic_valid,historical_reduced_form_positive_tax,5000,0.012084643716790841,0.01719566331477651,0.021561350990332746,0.02656204493746732,0.035456999762350234,1.0,True,1.0,0.0,True,0.0,0.0,0.9776722069420193,0.9784386490096673,0.0,0.0,1.0276722069420194,1.0284386490096673,0.0,0.0,1.0776722069420193,1.0784386490096673,0.0,0.0,1.2276722069420194,1.2284386490096673,0.0,0.0,1.4776722069420194,1.4784386490096673,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,mid,r0,2034,support_valid,historical_reduced_form_positive_tax,5000,0.012084643716790841,0.01719566331477651,0.021561350990332746,0.02656204493746732,0.035456999762350234,1.0,True,1.0,0.0,True,0.0,0.0,0.9776722069420193,0.9784386490096673,0.0,0.0,1.0276722069420194,1.0284386490096673,0.0,0.0,1.0776722069420193,1.0784386490096673,0.0,0.0,1.2276722069420194,1.2284386490096673,0.0,0.0,1.4776722069420194,1.4784386490096673,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,mid,r0,2034,all_draw,historical_reduced_form_mixture_tax,5000,-0.026521979403090246,0.013484008925486504,0.01957052944582692,0.025322421934236845,0.03458544626180366,0.834,False,0.834,0.0,True,0.0,0.0,0.9854128571371576,0.9804294705541732,0.0,0.0,1.0354128571371575,1.0304294705541732,0.0,0.0,1.0854128571371577,1.080429470554173,0.0,0.0,1.2354128571371576,1.230429470554173,0.0,0.0,1.4854128571371574,1.480429470554173,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,mid,r0,2034,basic_valid,historical_reduced_form_mixture_tax,5000,0.011870555162613664,0.016743164299551506,0.02134082609319115,0.02665166694890609,0.03542647243950714,0.834,False,0.834,0.0,True,0.0,0.0,0.9778666491772132,0.9786591739068089,0.0,0.0,1.0278666491772133,1.0286591739068087,0.0,0.0,1.0778666491772135,1.078659173906809,0.0,0.0,1.227866649177213,1.228659173906809,0.0,0.0,1.477866649177213,1.478659173906809,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,mid,r0,2034,support_valid,historical_reduced_form_mixture_tax,5000,0.011870555162613664,0.016743164299551506,0.02134082609319115,0.02665166694890609,0.03542647243950714,0.834,False,0.834,0.0,True,0.0,0.0,0.9778666491772132,0.9786591739068089,0.0,0.0,1.0278666491772133,1.0286591739068087,0.0,0.0,1.0778666491772135,1.078659173906809,0.0,0.0,1.227866649177213,1.228659173906809,0.0,0.0,1.477866649177213,1.478659173906809,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,mid,r0,2034,all_draw,historical_reduced_form_positive_total_revenue,5000,0.014818517200715906,0.021259855562038566,0.026886452853616193,0.03305967593470121,0.04360734967845722,1.0,True,1.0,0.0,True,0.0,0.0,0.9723422571417306,0.9731135471463839,0.0,0.0,1.0223422571417307,1.023113547146384,0.0,0.0,1.0723422571417307,1.073113547146384,0.0,0.0,1.2223422571417306,1.2231135471463839,0.0,0.0,1.4723422571417306,1.4731135471463839,0.0
official_4c_tierB_mc_baseline_official_v2,deterministic-engine-v1_official-runner,baseline-official-v2,v1.0.1-official-4c,PER,UBI,UBI,,mid,r0,2034,basic_valid,historical_reduced_form_positive_total_revenue,5000,0.014818517200715906,0.021259855562038566,0.026886452853616193,0.03305967593470121,0.04360734967845722,1.0,True,1.0,0.0,True,0.0,0.0,0.9723422571417306,0.9731135471463839,0.0,0.0,1.0223422571417307,1.023113547146384,0.0,0.0,1.0723422571417307,1.073113547146384,0.0,0.0,1.2223422571417306,1.2231135471463839,0.0,0.0,1.4723422571417306,1.4731135471463839,0.0
